"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.serialization.SimpleSerializedObject getMetaData()","getMetaData",4.741764724322942e-32,0,,,""
"java.lang.Class nullSafeTypeOf(java.lang.Object)","nullSafeTypeOf",3.756071866663532e-33,0,,,""
"org.axonframework.serialization.SerializedType typeForClass(java.lang.Class)","typeForClass",3.262212614306524e-33,0,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder axonServerConnectionManager(org.axonframework.axonserver.connector.AxonServerConnectionManager)","axonServerConnectionManager",3.202710511326423e-33,0.054212575299536006,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder configuration(org.axonframework.axonserver.connector.AxonServerConfiguration)","configuration",3.202710511326423e-33,0.054212575299536006,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder loadFactorProvider(org.axonframework.axonserver.connector.command.CommandLoadFactorProvider)","loadFactorProvider",3.202710511326423e-33,0.054212575299536006,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder localSegment(org.axonframework.commandhandling.CommandBus)","localSegment",3.202710511326423e-33,0.054212575299536006,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder priorityCalculator(org.axonframework.axonserver.connector.command.CommandPriorityCalculator)","priorityCalculator",3.202710511326423e-33,0.054212575299536006,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder routingStrategy(org.axonframework.commandhandling.distributed.RoutingStrategy)","routingStrategy",3.202710511326423e-33,0.054212575299536006,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder serializer(org.axonframework.serialization.Serializer)","serializer",3.202710511326423e-33,0.054212575299536006,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder spanFactory(org.axonframework.commandhandling.CommandBusSpanFactory)","spanFactory",3.202710511326423e-33,0.054212575299536006,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder targetContextResolver(org.axonframework.axonserver.connector.TargetContextResolver)","targetContextResolver",3.202710511326423e-33,0.054212575299536006,,,""
"java.util.stream.Stream getHandlers(java.lang.Class)","getHandlers",2.733441260229039e-33,0,,,""
"org.axonframework.messaging.MetaData from(java.util.Map)","from",1.0449307715235853e-33,0,,,""
"void clearProcessingStarted()","clearProcessingStarted",6.8336031505726e-34,0,,,""
"void setCause(org.axonframework.messaging.deadletter.Cause)","setCause",6.8336031505726e-34,0,,,""
"void setDiagnostics(org.axonframework.messaging.MetaData,org.axonframework.serialization.Serializer)","setDiagnostics",6.8336031505726e-34,0,,,""
"void setLastTouched(java.time.Instant)","setLastTouched",6.8336031505726e-34,0,,,""
"boolean equals(java.lang.Object)","equals",6.461092689095598e-34,0,,,""
"org.axonframework.serialization.SerializedType typeForClass(java.lang.Class)","typeForClass",4.938592523570086e-34,0,,,""
"void attachTransaction(org.axonframework.common.transaction.TransactionManager)","attachTransaction",2.1418870238860286e-34,0,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream of(java.util.stream.Stream,java.util.function.Supplier)","of",1.3512719771564256e-34,0,,,""
"void execute(java.lang.Runnable)","execute",8.382968424509311e-35,1.2855552854864004e-52,,,""
"java.lang.Object getOrDefault(java.lang.Object,java.util.function.Supplier)","getOrDefault",3.5054905867032616e-35,0,,,""
"org.axonframework.deadline.GenericDeadlineMessage asDeadLineMessage(org.axonframework.serialization.Serializer)","asDeadLineMessage",3.5054905867032616e-35,0,,,""
"java.lang.Integer getNewPermitsThreshold()","getNewPermitsThreshold",2.8403449359039903e-35,0,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder scheduler(com.github.kagkarlsson.scheduler.Scheduler)","scheduler",2.702543954312848e-35,0.054212575299536006,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider",2.702543954312848e-35,0.054212575299536006,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer",2.702543954312848e-35,0.054212575299536006,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory",2.702543954312848e-35,0.054212575299536006,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder startScheduler(boolean)","startScheduler",2.702543954312848e-35,0,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder stopScheduler(boolean)","stopScheduler",2.702543954312848e-35,0,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",2.702543954312848e-35,0.054212575299536006,,,""
"java.lang.Integer getNrOfNewPermits()","getNrOfNewPermits",2.4061331355558497e-35,1.540110341715563e-36,,,""
"java.lang.reflect.Type unwrapIfType(java.lang.reflect.Type,java.lang.Class[])","unwrapIfType",1.2740277834588644e-35,8.538901560947788e-37,,,""
"java.lang.reflect.Type getExactSuperType(java.lang.reflect.Type,java.lang.Class)","getExactSuperType",3.0075716213174167e-36,1.6307850848991981e-37,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder connectionProvider(org.axonframework.common.jdbc.ConnectionProvider)","connectionProvider",2.88944051960437e-36,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",2.88944051960437e-36,0.054212575299536006,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder sqlSchema(org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema)","sqlSchema",2.88944051960437e-36,0.054212575299536006,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream concat(org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.DomainEventStream)","concat",2.4260928820554215e-36,0,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",1.4447202598021844e-36,0.054212575299536006,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder scheduler(com.github.kagkarlsson.scheduler.Scheduler)","scheduler",1.4447202598021844e-36,0.054212575299536006,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder serializer(org.axonframework.serialization.Serializer)","serializer",1.4447202598021844e-36,0.054212575299536006,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder startScheduler(boolean)","startScheduler",1.4447202598021844e-36,0,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder stopScheduler(boolean)","stopScheduler",1.4447202598021844e-36,0,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",1.4447202598021844e-36,0.054212575299536006,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder aggregateFactory(org.axonframework.eventsourcing.AggregateFactory)","aggregateFactory",1.4447202598021844e-36,0.054212575299536006,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder eventStore(org.axonframework.eventsourcing.eventstore.EventStore)","eventStore",1.4447202598021844e-36,0.054212575299536006,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",1.4447202598021844e-36,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",1.4447202598021844e-36,4.482454116057079e-43,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder repositoryProvider(org.axonframework.modelling.command.RepositoryProvider)","repositoryProvider",1.4447202598021844e-36,0,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerRepository(org.axonframework.modelling.command.Repository)","registerRepository",1.4447202598021844e-36,0,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream of(org.axonframework.eventhandling.DomainEventMessage)","of",1.0049205753241853e-36,0,,,""
"void setResult(org.axonframework.commandhandling.CommandResultMessage)","setResult",2.5440786121878218e-37,0,,,""
"org.axonframework.commandhandling.CommandResultMessage asCommandResultMessage(java.lang.Object)","asCommandResultMessage",1.5723270523837366e-37,0,,,""
"org.axonframework.common.Registration registerHandlerInterceptor(org.axonframework.messaging.MessageHandlerInterceptor)","registerHandlerInterceptor",1.5723270523837366e-37,0,,,""
"int mergeableSegmentId()","mergeableSegmentId",1.3566297696083868e-37,0,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder duplicateCommandHandlerResolver(org.axonframework.commandhandling.DuplicateCommandHandlerResolver)","duplicateCommandHandlerResolver",1.2720393060939109e-37,0.054212575299536006,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor",1.2720393060939109e-37,0.054212575299536006,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder spanFactory(org.axonframework.commandhandling.CommandBusSpanFactory)","spanFactory",1.2720393060939109e-37,0.054212575299536006,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",1.2720393060939109e-37,0.054212575299536006,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder jobScheduler(org.jobrunr.scheduling.JobScheduler)","jobScheduler",4.5220992320279524e-38,0.054212575299536006,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider",4.5220992320279524e-38,0.054212575299536006,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer",4.5220992320279524e-38,0.054212575299536006,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory",4.5220992320279524e-38,0.054212575299536006,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",4.5220992320279524e-38,0.054212575299536006,,,""
"boolean isExplicitlyNonTransient(java.lang.Throwable)","isExplicitlyNonTransient",2.606812725285568e-39,1.4134829845411925e-40,,,""
"java.lang.reflect.AccessibleObject ensureAccessible(java.lang.reflect.AccessibleObject)","ensureAccessible",2.606812725285568e-39,0,,,""
"void assertPositive(long,java.lang.String)","assertPositive",2.606812725285568e-39,4.323725336915315e-27,,,""
"java.util.Optional lastSequenceNumberFor(java.lang.String)","lastSequenceNumberFor",1.303406362642784e-39,0,,,""
"java.util.Set getAllInspectedTypes()","getAllInspectedTypes",1.303406362642784e-39,1.4134829845411925e-40,,,""
"org.axonframework.config.AggregateConfigurer configureLockFactory(java.util.function.Function)","configureLockFactory",1.303406362642784e-39,5.167917743815684e-25,,,""
"org.axonframework.config.AggregateConfigurer configureRepository(java.util.function.Function)","configureRepository",1.303406362642784e-39,5.167917743815684e-25,,,""
"org.axonframework.serialization.SerializedObject getSerializedToken()","getSerializedToken",1.303406362642784e-39,0,,,""
"void cleanUp()","cleanUp",1.303406362642784e-39,0,,,""
"void end()","end",1.303406362642784e-39,0,,,""
"void updateToken(org.axonframework.eventhandling.TrackingToken,org.axonframework.serialization.Serializer)","updateToken",1.303406362642784e-39,0,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",6.51703181321392e-40,0.054212575299536006,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder jobScheduler(org.jobrunr.scheduling.JobScheduler)","jobScheduler",6.51703181321392e-40,0.054212575299536006,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder serializer(org.axonframework.serialization.Serializer)","serializer",6.51703181321392e-40,0.054212575299536006,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",6.51703181321392e-40,0.054212575299536006,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder claimTimeout(java.time.temporal.TemporalAmount)","claimTimeout",6.51703181321392e-40,0.054212575299536006,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder connectionProvider(org.axonframework.common.jdbc.ConnectionProvider)","connectionProvider",6.51703181321392e-40,0.054212575299536006,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder schema(org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema)","schema",6.51703181321392e-40,0.054212575299536006,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",6.51703181321392e-40,0.054212575299536006,,,""
"void send(java.lang.Object,org.axonframework.commandhandling.CommandCallback)","send",5.137586003272228e-40,0,,,""
"org.axonframework.commandhandling.CommandResultMessage getResult()","getResult",1.880486991324998e-40,0,,,""
"org.axonframework.commandhandling.CommandResultMessage getResult(long,java.util.concurrent.TimeUnit)","getResult",1.880486991324998e-40,0,,,""
"java.lang.Object nonNull(java.lang.Object,java.util.function.Supplier)","nonNull",9.374634859685929e-41,6.097485957707733e-19,,,""
"org.axonframework.messaging.MetaData convert(java.util.Map)","convert",9.374634859685929e-41,5.665891727647173e-35,,,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState attemptStop()","attemptStop",5.491533958508425e-41,0,,,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState attemptStart()","attemptStart",3.883100901177508e-41,0,,,""
"void executeUntilTrue(java.util.function.BooleanSupplier,long,long)","executeUntilTrue",3.883100901177508e-41,0,,,""
"boolean lock()","lock",3.883100901177507e-41,0,,,""
"org.axonframework.common.AxonException convert(io.axoniq.axonserver.grpc.ErrorMessage,java.util.function.Supplier)","convert",3.883100901177507e-41,0,,,""
