"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.config.LifecycleOperations: void onShutdown(java.lang.Runnable)","onShutdown","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.LifecycleOperations: void onStart(int,java.lang.Runnable)","onStart","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.LifecycleOperations: void onStart(java.lang.Runnable)","onStart","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.MessageHandlerRegistrar: void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.MessageHandlerRegistrar: void shutdown()","shutdown","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.MessageHandlerRegistrar: void start()","start","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl: java.lang.String processingGroup()","processingGroup","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl: org.axonframework.eventhandling.EventProcessor eventProcessor()","eventProcessor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl: org.axonframework.eventhandling.ListenerInvocationErrorHandler listenerInvocationErrorHandler()","listenerInvocationErrorHandler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl: org.axonframework.modelling.saga.AbstractSagaManager manager()","manager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl: org.axonframework.modelling.saga.SagaRepository repository()","repository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl: org.axonframework.modelling.saga.repository.SagaStore store()","store","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.SagaConfigurer: org.axonframework.config.SagaConfigurer configureRepository(java.util.function.Function)","configureRepository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.SagaConfigurer: org.axonframework.config.SagaConfigurer configureSagaManager(java.util.function.Function)","configureSagaManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.config.SagaConfigurer: org.axonframework.config.SagaConfigurer configureSagaStore(java.util.function.Function)","configureSagaStore","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder: org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder deadlineIdAttribute(java.lang.String)","deadlineIdAttribute","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder: org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder scopeAttribute(java.lang.String)","scopeAttribute","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder: org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder: org.axonframework.deadline.SimpleDeadlineManager$Builder scheduledExecutorService(java.util.concurrent.ScheduledExecutorService)","scheduledExecutorService","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder: org.axonframework.deadline.SimpleDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder: org.axonframework.deadline.SimpleDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder: org.axonframework.deadline.SimpleDeadlineManager$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder: org.axonframework.deadline.SimpleDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask: void run()","run","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager: void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager: void shutdown()","shutdown","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder: org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder scheduler(com.github.kagkarlsson.scheduler.Scheduler)","scheduler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder: org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder: org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder: org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder: org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder: org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder startScheduler(boolean)","startScheduler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder: org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder stopScheduler(boolean)","stopScheduler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder: org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager: void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager: void shutdown()","shutdown","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager: void start()","start","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.DeadlineDetails: org.axonframework.deadline.GenericDeadlineMessage asDeadLineMessage(org.axonframework.serialization.Serializer)","asDeadLineMessage","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder: org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder jobScheduler(org.jobrunr.scheduling.JobScheduler)","jobScheduler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder: org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder: org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder: org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder: org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder: org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager: void execute(java.lang.String)","execute","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager: void execute(java.lang.String,java.lang.String)","execute","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager: void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager: void shutdown()","shutdown","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.LabelUtils: java.lang.String getCombinedLabel(org.axonframework.serialization.Serializer,java.lang.String,org.axonframework.messaging.ScopeDescriptor)","getCombinedLabel","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.LabelUtils: java.lang.String getLabel(java.lang.String)","getLabel","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder: org.axonframework.deadline.DeadlineMessage deadlineMessage(org.axonframework.serialization.Serializer,org.quartz.JobDataMap)","deadlineMessage","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder: org.axonframework.messaging.ScopeDescriptor deadlineScope(org.axonframework.serialization.Serializer,org.quartz.JobDataMap)","deadlineScope","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.DeadlineJob: void execute(org.quartz.JobExecutionContext)","execute","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder: org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder refireImmediatelyPolicy(java.util.function.Predicate)","refireImmediatelyPolicy","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder: org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder scheduler(org.quartz.Scheduler)","scheduler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder: org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder: org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder: org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder: org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder: org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager: void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager: void shutdown()","shutdown","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback: void onResult(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandResultMessage)","onResult","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository: boolean canResolve(org.axonframework.messaging.ScopeDescriptor)","canResolve","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository: org.axonframework.modelling.command.Aggregate load(java.lang.String)","load","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository: org.axonframework.modelling.command.Aggregate load(java.lang.String,java.lang.Long)","load","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository: org.axonframework.modelling.command.Aggregate loadOrCreate(java.lang.String,java.util.concurrent.Callable)","loadOrCreate","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository: org.axonframework.modelling.command.Aggregate newInstance(java.util.concurrent.Callable)","newInstance","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository: void send(org.axonframework.messaging.Message,org.axonframework.messaging.ScopeDescriptor)","send","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker: org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository getRepository(java.lang.Class)","getRepository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker: org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory)","createRepository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker: org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.annotation.HandlerDefinition)","createRepository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker: void onEvent(org.axonframework.disruptor.commandhandling.CommandHandlingEntry,long,boolean)","onEvent","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry: void registerAggregateIdentifier(java.lang.String)","registerAggregateIdentifier","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry: void resetAsRecoverEntry(java.lang.String)","resetAsRecoverEntry","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry: void setResult(org.axonframework.commandhandling.CommandResultMessage)","setResult","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder bufferSize(int)","bufferSize","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder cache(org.axonframework.common.caching.Cache)","cache","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder commandTargetResolver(org.axonframework.modelling.command.CommandTargetResolver)","commandTargetResolver","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder coolingDownPeriod(long)","coolingDownPeriod","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder defaultCommandCallback(org.axonframework.commandhandling.CommandCallback)","defaultCommandCallback","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder duplicateCommandHandlerResolver(org.axonframework.commandhandling.DuplicateCommandHandlerResolver)","duplicateCommandHandlerResolver","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder invokerThreadCount(int)","invokerThreadCount","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder producerType(com.lmax.disruptor.dsl.ProducerType)","producerType","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder publisherThreadCount(int)","publisherThreadCount","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder: org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder waitStrategy(com.lmax.disruptor.WaitStrategy)","waitStrategy","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus: org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition)","createRepository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus: org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory)","createRepository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus: org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.modelling.command.RepositoryProvider)","createRepository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus: org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.modelling.command.RepositoryProvider)","createRepository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus: void dispatch(org.axonframework.commandhandling.CommandMessage)","dispatch","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus: void dispatch(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandCallback)","dispatch","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork: org.axonframework.messaging.unitofwork.UnitOfWork transformMessage(java.util.function.Function)","transformMessage","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork: void pause()","pause","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork: void reset(org.axonframework.messaging.Message)","reset","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork: void resume()","resume","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventBus$Builder: org.axonframework.eventhandling.AbstractEventBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventBus$Builder: org.axonframework.eventhandling.AbstractEventBus$Builder spanFactory(org.axonframework.eventhandling.EventBusSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventBus$Builder: org.axonframework.eventhandling.AbstractEventBus$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventBus: void publish(java.util.List)","publish","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder errorHandler(org.axonframework.eventhandling.ErrorHandler)","errorHandler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder eventHandlerInvoker(org.axonframework.eventhandling.EventHandlerInvoker)","eventHandlerInvoker","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder name(java.lang.String)","name","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.eventhandling.EventProcessorSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter: boolean canHandle(org.axonframework.eventhandling.EventMessage)","canHandle","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter: boolean canHandleType(java.lang.Class)","canHandleType","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter: java.lang.Object handle(org.axonframework.eventhandling.EventMessage)","handle","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter: void prepareReset()","prepareReset","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter: void prepareReset(java.lang.Object)","prepareReset","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder: org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder: org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder disableBatchTrace(boolean)","disableBatchTrace","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder: org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder distributedInSameTrace(boolean)","distributedInSameTrace","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder: org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder distributedInSameTraceTimeLimit(java.time.Duration)","distributedInSameTraceTimeLimit","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder: org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.EventMessageHandler: void prepareReset(java.lang.Object)","prepareReset","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.EventTrackerStatus: boolean isDifferent(org.axonframework.eventhandling.EventTrackerStatus,boolean)","isDifferent","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.EventTrackerStatus: boolean matchPositions(org.axonframework.eventhandling.EventTrackerStatus)","matchPositions","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.EventTrackerStatus: boolean matchStates(org.axonframework.eventhandling.EventTrackerStatus)","matchStates","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.EventUtils: java.util.stream.Stream upcastAndDeserializeTrackedEvents(java.util.stream.Stream,org.axonframework.serialization.Serializer,org.axonframework.serialization.upcasting.event.EventUpcaster)","upcastAndDeserializeTrackedEvents","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GapAwareTrackingToken: boolean covers(org.axonframework.eventhandling.TrackingToken)","covers","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GapAwareTrackingToken: org.axonframework.eventhandling.GapAwareTrackingToken lowerBound(org.axonframework.eventhandling.TrackingToken)","lowerBound","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GapAwareTrackingToken: org.axonframework.eventhandling.GapAwareTrackingToken withGapsTruncatedAt(long)","withGapsTruncatedAt","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GapAwareTrackingToken: org.axonframework.eventhandling.TrackingToken upperBound(org.axonframework.eventhandling.TrackingToken)","upperBound","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GenericDomainEventMessage: org.axonframework.eventhandling.GenericDomainEventMessage andMetaData(java.util.Map)","andMetaData","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GenericDomainEventMessage: org.axonframework.eventhandling.GenericDomainEventMessage withMetaData(java.util.Map)","withMetaData","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GenericEventMessage: org.axonframework.eventhandling.EventMessage asEventMessage(java.lang.Object)","asEventMessage","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GenericEventMessage: org.axonframework.eventhandling.GenericEventMessage andMetaData(java.util.Map)","andMetaData","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GenericEventMessage: org.axonframework.eventhandling.GenericEventMessage withMetaData(java.util.Map)","withMetaData","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken: boolean covers(org.axonframework.eventhandling.TrackingToken)","covers","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken: org.axonframework.eventhandling.TrackingToken lowerBound(org.axonframework.eventhandling.TrackingToken)","lowerBound","centralityCostEffectiveLazyForward",0,""
