"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember",0.004654405096083318,0.02085852610319804,0,0,0.019980241059079237,0.013046415130753641,0.017975195427491004,0.024487944853354413,11,2,""
"org.axonframework.common.AxonConfigurationException","AxonConfigurationException",0.046154057549826155,0.10952717409896912,473.99999999999994,0,0.17206876111440422,0.1398125032282502,0.19346537649558848,0.0003063049645774894,78,1,""
"org.axonframework.commandhandling.MonitorAwareCallback","MonitorAwareCallback",0.0014189893454113465,0.00816341663342072,0.8333333333333333,0,0.010096818810511757,0.008791054223222449,0.013223214220664845,0.014022696075328396,3,4,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback",0.008416943614100048,0.029751410590767247,0,0,0.041438450899031816,0.034281181352208936,0.03293654085351189,0,15,,""
"org.axonframework.common.AxonTransientException","AxonTransientException",0.022286882606062205,0.04632321931764775,50.99999999999999,0,0.06277909504050584,0.05043350914242659,0.00042372897629632363,0.00010030992991387356,13,1,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey",0.0029935406123609226,0.01004579916996538,0,0,0.008437067773167358,0.00638941752722054,0.0016879763982570457,0,3,,""
"org.axonframework.common.transaction.NoTransactionManager","NoTransactionManager",0.002928778920911809,0.011697703496362833,138,0,0.031950207468879666,0.026146265560165975,0.06716175102990235,0.011537569479072694,17,3,""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor",0.0016948575968285427,0.009454892116431224,176.7,0,0.0282295988934993,0.023250345781466113,0.022898482963713072,0.02821159115338206,8,4,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType","RollbackConfigurationType",0.02035444855325869,0.02732196119260944,1693.6166666666666,0,0.09643581637357572,0.07806068988641603,0.03245766369678382,0.0036089181672711163,11,5,""
"org.axonframework.commandhandling.callbacks.LoggingCallback","LoggingCallback",0.0014479074368005066,0.00833521108315536,21.73333333333333,0,0.012157676348547716,0.009986168741355463,0.006994730615495277,0.01235614252795606,3,3,""
"org.axonframework.tracing.NoOpSpanFactory","NoOpSpanFactory",0.0019749647460972127,0.010765243538588716,322.538095238095,0,0.04538826318909307,0.03526768545693756,0.05002524656075251,0.03238426910392237,14,5,""
"org.axonframework.commandhandling.callbacks.NoOpCallback","NoOpCallback",0.0014044782148516228,0.008114319093230259,18.23333333333333,0,0.008049792531120332,0.006968319831390371,0.006761058554030187,0.01235614252795606,2,3,""
"org.axonframework.common.ObjectUtils","ObjectUtils",0.003141758574421585,0.012286976481841674,0,0,0.06530527563722584,0.05274574331091715,0.041145571297816375,0,18,,""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor",0.005602498832206305,0.022125469309034314,1865.64880952381,0,0.07225449515905948,0.05796664097223361,0.09759601657411508,0.029863344116855272,29,3,""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor",0.008101859538034625,0.03395908722093064,1.1428571428571428,0,0.07348547717842324,0.05668020877007821,0.08821483824348764,0.01998598260809608,33,1,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork","DefaultUnitOfWork",0.0019618429840638574,0.010544215720403184,338.1666666666666,0,0.030594744121715076,0.024508626337628302,0.06548728283299411,0.043412116956918566,16,10,""
"org.axonframework.messaging.DefaultInterceptorChain","DefaultInterceptorChain",0.002186422822939386,0.011152906793892043,97.88333333333334,0,0.04178423236514524,0.0347432147472961,0.04702426972989737,0.037992995761630045,13,5,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain",0.006031020360493065,0.023878991078015128,0,0,0.06869986168741356,0.05394071978028511,0.05124881037050152,0,21,,""
"org.axonframework.commandhandling.callbacks.FailureLoggingCallback","FailureLoggingCallback",0.0014249226347839406,0.008214240381032693,0.3333333333333333,0,0.0036652835408022126,0.003191828917969997,0.0016517400241651042,0.01235614252795606,1,3,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback",0.001844293033805763,0.010308331289018495,0,0,0.008091286307053943,0.006915629322268326,0.002021522713097275,0.013770887171755257,2,4,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy",0.003397172002629011,0.015353234069650883,31,0,0.00442600276625173,0.0036967182195397964,0.0025531785875773775,0.008095540440753958,4,1,""
"org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy",0.0024408623109255703,0.011962346352364029,36,0,0.004564315352697096,0.004267931238885595,0.00406412250494619,0.008397308686104187,5,3,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils",0.012041625032111503,0.03234132454079351,818.5,0,0.05367911479944675,0.03941184383439741,0.036445775667073646,0.007322617356062613,27,4,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils",0.005275216987202458,0.017757807007216964,167.16666666666666,0,0.04893696897846276,0.037550409593127776,0.032661461529986086,0.009789139998837171,19,1,""
"org.axonframework.commandhandling.distributed.AbstractRoutingStrategy","AbstractRoutingStrategy",0.0017570769345444123,0.009452441170057323,24.5,0,0.002904564315352697,0.0025933609958506223,0.0019358389343535436,0.019368214488698427,2,4,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder","AnnotationRoutingStrategy$Builder",0.0018791989937594158,0.00975843237153547,0,0,0.0012448132780082987,0.0011065006915629322,0.0011072297364328701,0.011392058714316948,1,5,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy","AnnotationRoutingStrategy",0.002912653470307093,0.011629541712998015,34.33333333333333,0,0.0016597510373443983,0.0016597510373443983,0.0006714545047942326,0.02188248297904622,2,9,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver",0.0019845502894939283,0.010139979591040219,0,0,0.0012448132780082987,0.0011065006915629322,0.0011072297364328701,0.0018780919309857131,1,2,""
"org.axonframework.commandhandling.distributed.CommandBusConnector","CommandBusConnector",0.0015179762693295067,0.008736311558220978,5.5,0,0.0016597510373443983,0.0016597510373443983,0.005182111712076625,0.023853348071445287,2,7,""
"org.axonframework.commandhandling.distributed.Member","Member",0.005434332924703476,0.017945135368571678,0,0,0.006224066390041493,0.0056016597510373444,0.005395704487086024,0,6,,""
"org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException","CommandBusConnectorCommunicationException",0.001544038538057495,0.008777002529823125,1,0,0.0008298755186721991,0.0008298755186721991,0.0004836871639333362,2.1440230524262583e-05,1,1,""
"org.axonframework.commandhandling.distributed.CommandCallbackRepository","CommandCallbackRepository",0.001352442515086857,0.007850696274011727,0,0,0,0,0,0.009559233185232989,,4,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper",0.002166725612712069,0.011787497861210168,2,0,0.0008298755186721991,0.0008298755186721991,0.0004836871639333362,0.01235614252795606,1,3,""
"org.axonframework.commandhandling.distributed.CommandDispatchException","CommandDispatchException",0.0016481155373905883,0.008982878339275885,8,0,0.00442600276625173,0.003954112765438125,0.0034107474782496855,0.00010030992991387356,2,1,""
"org.axonframework.commandhandling.distributed.ConsistentHash$1","ConsistentHash$1",0.0017778787032956792,0.009224143975931994,0,0,0.002074688796680498,0.001867219917012448,0.0007472127523274543,1.7417370986712483e-06,2,1,""
"org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember","ConsistentHash$ConsistentHashMember",0.0031091121150281908,0.01259529842748043,0,0,0.0016597510373443983,0.0014937759336099584,0.000712966599171175,0.0006768154747680526,1,4,""
"org.axonframework.common.AxonException","AxonException",0.11624343747024053,0.106748162535849,0,0,0.17212211025489035,0.14712296391787189,0.0019824518149029326,0,24,,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter",0.006023417553632131,0.01553043582218439,0,0,0.006224066390041494,0.005608813850336243,0.0008497033741040451,0.00845978917217598,2,2,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter",0.0058433985587750025,0.014764223339122355,0,0,0.005809128630705395,0.005421853388658368,0.0004161691336201745,0.00845978917217598,1,2,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter",0.006134442486506004,0.016054386794849995,12,0,0.006639004149377593,0.005809128630705394,0.0012898335358740448,0.00845978917217598,3,2,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash",0.004133340243610235,0.012159396446204859,66,0,0.0024896265560165973,0.0024896265560165973,3.4422413367343234e-05,0.014090541210508397,3,7,""
"org.axonframework.commandhandling.distributed.CommandMessageFilter","CommandMessageFilter",0.01849217247821998,0.04805275615931443,75.83333333333333,0,0.01037344398340249,0.00956797656822065,0.007198744524133172,0.008224856418164665,11,4,""
"org.axonframework.commandhandling.distributed.CommandRouter","CommandRouter",0.0015084552839271918,0.008683343009900542,5.833333333333333,0,0.0016597510373443983,0.0016597510373443983,0.005182111712076625,0.008732806016704972,2,3,""
"org.axonframework.common.digest.Digester","Digester",0.0015248018738345883,0.008458978020126679,18,0,0.004287690179806362,0.0037344398340248964,0.0017532832268078351,0.009789139998837171,2,1,""
"org.axonframework.common.Assert","Assert",0.1682866419511635,0.08768082441614629,0,0,0.26178554962787326,0.1967426471932294,0.10267288255068047,0,56,,""
"org.axonframework.serialization.Serializer","Serializer",0.23466386168904918,0.33661874684124043,1492.1166666666666,0,0.2825864453665284,0.2383821479512448,0.22408413141827022,0.010054991885770767,90,3,""
"org.axonframework.serialization.SerializedObject","SerializedObject",0.20250489351467574,0.2223253060681827,1736.8333333333333,0,0.2734854771784233,0.23985028937213315,0.1039400292517427,0.0038516185060577953,54,1,""
"org.axonframework.serialization.SerializedType","SerializedType",0.5870372530472658,0.14234492800910128,1210.3000000000002,0,0.21536060067180393,0.18470323123322707,0.07612056058860764,0.00066009189839,41,1,""
"org.axonframework.serialization.SimpleSerializedObject","SimpleSerializedObject",0.01666695519736939,0.04070466612569485,54,0,0.16963149575182768,0.14551285441598594,0.05420314473882708,0.014966101551007485,27,4,""
"org.axonframework.serialization.SerializedMetaData","SerializedMetaData",0.0016806604775744818,0.009320684876329066,12,0,0.006224066390041493,0.004426002766251729,0.006189004321225847,0.019788445427706736,3,4,""
"org.axonframework.messaging.Distributed","Distributed",0.0013817583994838519,0.008016430806643264,0,0,0.0036652835408022126,0.0028008298755186722,0.006662408934150904,0,2,,""
"org.axonframework.lifecycle.Lifecycle","Lifecycle",0.0018403958526265292,0.010046264048779924,84.33333333333333,0,0.030248962655601667,0.024866837350283985,0.0436497707465959,0.0031197519011757105,15,2,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry",0.0046643155282977125,0.019588717426097774,20.666666666666664,0,0.03858921161825726,0.03343683877881894,0.050194397262544266,0.0005799693785314099,19,1,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler",0.007200105330901155,0.02089755859763075,0,0,0.02842323651452282,0.02490025534631344,0.011462089027924838,0,7,,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyAll","DenyAll",0.001484857600288759,0.00840282604816707,2.5,0,0.002074688796680498,0.001867219917012448,0.003422671845337982,0.008481503965262174,2,3,""
"org.axonframework.commandhandling.distributed.ConsistentHashChangeListener","ConsistentHashChangeListener",0.001352442515086857,0.007850696274011727,0,0,0,0,0,1.7417370986712483e-06,,1,""
"org.axonframework.commandhandling.distributed.DispatchMessage","DispatchMessage",0.001352442515086857,0.007850696274011727,0,0,0,0,0,0.042302400996018244,,9,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder",0.0014666943399146359,0.008486318853856933,12,0,0.0008298755186721991,0.0008298755186721991,0.0029858524612649527,0.04340529306898494,1,14,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.0014337483964584274,0.00827654926972671,39.166666666666664,0,0.0008298755186721991,0.0008298755186721991,0.002196259250811672,0.05901019345948282,1,28,""
"org.axonframework.tracing.SpanScope","SpanScope",0.02278499401651017,0.06938101150939796,0,0,0.059446749654218554,0.05042646380820655,0.03171174378191229,0,14,,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter",0.0013714844858914866,0.007956633370652593,0.8333333333333333,0,0.0012448132780082987,0.0011065006915629322,0.0029858524612649527,0.008698404398448219,1,4,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter",0.0014825094187653606,0.008480584343318201,5.333333333333333,0,0.002074688796680498,0.001867219917012448,0.0034259826230349523,0.008568047438972015,2,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder",0.002092264942654219,0.010938968474377144,0,0,0.0008298755186721991,0.0008298755186721991,0.0008286091979206736,0.01130160896050418,1,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy",0.0018374675506260991,0.009614385576163976,4,0,0.0008298755186721991,0.0008298755186721991,0.0005718483700198854,0.016376011155801614,1,5,""
"org.axonframework.commandhandling.distributed.ReplyMessage","ReplyMessage",0.001352442515086857,0.007850696274011727,0,0,0,0,0,0.03499198320529145,,13,""
"org.axonframework.commandhandling.distributed.ServiceRegistryException","ServiceRegistryException",0.001352442515086857,0.007850696274011727,0,0,0,0,0,0.00010030992991387356,,1,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",0.0043964257040377585,0.01696625073980777,562.25,0,0.08715734703286572,0.07516017319926495,0.0036841565849463262,0.00027197775936821963,4,1,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",0.001392778519922781,0.008066598319631833,2,0,0.0008298755186721991,0.0008298755186721991,0.0017705570971774044,0.0004927193258495169,1,2,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",0.001392778519922781,0.008066598319631833,0,0,0.0008298755186721991,0.0008298755186721991,0.0017705570971774044,0.000286724291185901,1,2,""
"org.axonframework.commandhandling.distributed.SimpleMember","SimpleMember",0.001352442515086857,0.007850696274011727,0,0,0,0,0,0.0002730168445289921,,1,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler",0.0033212482435728222,0.015202907171483126,27.95,0,0.016251728907330565,0.013376283031229527,0.011644706445172877,0.008095540440753958,9,1,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll",0.0014671815089581288,0.008302291986008436,0,0,0.0015214384508990318,0.0012448132780082987,0.00042915522920737847,0.008632972686823398,1,3,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder",0.0033006331656919847,0.016450008925392064,63.033333333333346,0,0.010995850622406638,0.008249938979741273,0.007052303454087639,0.028428325928504895,7,5,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",0.001716467564857378,0.009482685824359094,247.9166666666667,0,0.00892116182572614,0.007409602845287492,0.0020702274495306002,0.02628525201337951,3,10,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",0.0033700788602808412,0.011431862006673402,255.45,0,0.00842323651452282,0.006639004149377593,0.0020461572319597113,0.022658301510656346,3,10,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",0.004316240989231715,0.017005458090557885,27,0,0.004149377593360996,0.004149377593360996,0.002405680762480388,0.02078018815077276,5,3,""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",0.00196390998856135,0.009569857501326258,18,0,0.002904564315352697,0.002715956242927197,0.0010514536320993758,0.00030709119400046245,1,2,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler",0.001990469565926152,0.009940135992712453,4,0,0.0024896265560165973,0.0022130013831258644,0.0008380065668588912,0.008806474923734818,2,3,""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",0.0024653248080339038,0.009932185836035792,0,0,0.002627939142461964,0.0022591055786076535,1.5538461125845234e-05,0,1,,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway",0.0018095855767920276,0.009308070294029079,293.4940476190475,0,0.0156984785615491,0.014024896265560168,0.019694856580916097,0.019929792997737606,3,5,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",0.005472192073345269,0.019623902518516978,637.0833333333333,0,0.011549100968188104,0.009271712691372157,0.004590095571500212,0.00042522870494590014,11,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",0.002613716493854147,0.01161037252585998,9.333333333333332,0,0.006846473029045643,0.005720844001059416,0.002006869823762399,0.03864269463228796,3,7,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory",0.006540126545862822,0.012820225900761845,1009.0833333333334,0,0.009405255878284925,0.008402489626556016,0.008403907954004374,0.03313954749455114,5,25,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",0.0015216458505692748,0.008485001888885705,0,0,0.007123098201936375,0.006241355463347164,0.002416765947292112,0.01235614252795606,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",0.00247206436344054,0.010902541154168636,0,0,0.006708160442600275,0.00584521017499549,0.002416765947292112,0.02114012861307864,2,9,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor",0.0022763060831139975,0.010537565575713684,0,0,0.007261410788381743,0.006110901546586195,0.0034864339895910616,0.00023225389974873713,3,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",0.0017614469169724197,0.009042749984154722,161.75,0,0.006708160442600275,0.00584521017499549,0.002746494378283049,0.014623616035144485,2,12,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler",0.009614607306512347,0.03698050673021099,0,0,0.012240663900414938,0.00976324139614352,0.003585253417537043,0,11,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",0.0015054454755634645,0.008137928282895472,0,0,0.00615491009681881,0.0056016597510373444,0.0016768263359840997,0.0004136638671098987,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",0.0022967719053859983,0.011007115332168589,0,0,0.006708160442600275,0.00584521017499549,0.0017255310724174253,0.01839291915296434,2,8,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",0.0017165001855575055,0.009032903009552343,175.5,0,0.006708160442600275,0.00584521017499549,0.0026074885286929543,0.0009625641371377857,2,5,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",0.0015054454755634645,0.008137928282895472,0,0,0.006431535269709543,0.005874216906679684,0.0016768263359840997,0.01359947822390461,1,4,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType",0.010519472188067857,0.037555924258013094,0,0,0.04754001185536454,0.03663118967168187,0.02457237393230301,0,19,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",0.0015054454755634645,0.008137928282895472,0,0,0.00615491009681881,0.0056016597510373444,0.0016768263359840997,0.0004136638671098987,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",0.0015054454755634645,0.008137928282895472,0,0,0.00615491009681881,0.0056016597510373444,0.0016768263359840997,0.0004136638671098987,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",0.0015054454755634645,0.008137928282895472,0,0,0.00615491009681881,0.0056016597510373444,0.0016768263359840997,0.0004136638671098987,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",0.0015054454755634645,0.008137928282895472,14,0,0.00615491009681881,0.0056016597510373444,0.0016768263359840997,0.0005695570890957414,1,3,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",0.0014544444887379286,0.008042184279934224,0,0,0.006431535269709543,0.005874216906679684,0.0016768263359840997,0,1,,""
"org.axonframework.messaging.annotation.MetaDataValue","MetaDataValue",0.0014639475091662792,0.00822663485779915,0,0,0.007261410788381743,0.006383657835939994,0.003649140932702665,0,2,,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder","DefaultCommandGateway$Builder",0.0015775085111954098,0.008942312755102173,10.333333333333332,0,0.004840940525587829,0.004201244813278008,0.019983502671370546,0.03264379052581368,3,9,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway",0.0015124316324086244,0.008629429210967689,177.40833333333333,0,0.004840940525587829,0.004201244813278008,0.020353659593746385,0.025328262165160608,3,12,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder",0.002468989854055623,0.011507215781737995,3,0,0.0008298755186721991,0.0008298755186721991,0.0004190032834294456,0.011087958502935327,1,3,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler",0.00225186022942445,0.010334074568297965,13,0,0.0008298755186721991,0.0008298755186721991,0.0005610379025749339,0.008280868646918214,1,4,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder",0.002468989854055623,0.011507215781737995,3,0,0.0008298755186721991,0.0008298755186721991,0.0004190032834294456,0.011087958502935327,1,3,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler",0.00225186022942445,0.010334074568297965,13,0,0.0008298755186721991,0.0008298755186721991,0.0005610379025749339,0.008280868646918214,1,4,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",0.0017368397311725587,0.009271380980246373,6,0,0.006611341632088521,0.005246954892250033,0.0018573989377708173,0.00010353335550841314,2,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch",0.0016593604026131832,0.008739022654907303,22,0,0.006196403872752421,0.005204979253112033,0.0011464861296268769,0.014049955015026353,1,5,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",0.0016589957867437321,0.008658020034143997,105,0,0.013912599617993805,0.011383844371396239,0.0011792040960276013,1.6597432734807483e-06,2,1,""
"org.axonframework.common.StringUtils","StringUtils",0.00940056122657062,0.027604872126264963,0,0,0.09135249950602647,0.08071717003027461,0.0023055325802312336,0,2,,""
"org.axonframework.common.CollectionUtils","CollectionUtils",0.001673405164231504,0.009131854150341134,0,0,0.012186326812882831,0.009694807461123821,0.0016168111273786362,0,2,,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils",0.0023233312451610678,0.012444923887072109,0,0,0.022738589211618258,0.017326357568103915,0.036847514666459975,0,14,,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory",0.012946848253610642,0.011680590053780238,0,0,0.057473490087597986,0.051818198864747436,1.381233073756232e-52,0.0018898425889473114,1,1,""
"org.axonframework.common.DirectExecutor","DirectExecutor",0.0014170236990928148,0.008112494684073171,0,0,0.004495159059474413,0.003872752420470263,0.0025953869944888718,0,1,,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils",0.00623464474773606,0.013311476779362863,181.5,0,0.0750619113482184,0.06426386407002453,0.005375168770785746,0.0003063049645774894,6,1,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory",0.013641292158671136,0.015355442130227662,310,0,0.0775854574194823,0.06478320423042275,0.037349461549382304,6.988890815991697e-54,11,1,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",0.0013731862631806706,0.007962782939800931,163.5,0,0.010705394190871369,0.009672481166659953,0.002878577941895272,0.0018441170551224315,1,1,""
"org.axonframework.common.ListUtils","ListUtils",0.0013731862631806706,0.007962782939800931,0,0,0.010705394190871369,0.009672481166659953,0.002878577941895272,0,1,,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback",0.003911287824166125,0.012140692604111193,0,0,0.034817229796482906,0.02969263869678808,0.00037051665516739314,0,1,,""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException",0.002750143149874981,0.010047106058157965,5,0,0.007704999012052953,0.006438689369008442,1.381233073756232e-52,0.00010030992991387356,1,1,""
"org.axonframework.common.ProcessUtils","ProcessUtils",0.0016443537230803388,0.008806208738439724,33,0,0.010381347559770797,0.008115410595387436,0.007257447726936893,6.988890815991697e-54,3,1,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",0.009607110598262466,0.015763066687697037,417,0,0.037168543766054135,0.030988166589826338,0.0005298632132983575,2.436875547749204e-44,3,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",0.009572638781192449,0.011564225613222076,0,0,0.022704340380688928,0.020456735890594404,1.3635661876059373e-06,2.436875547749204e-44,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap",0.02579106830055372,0.01866364564980171,284,0,0.028721596522426396,0.024717296836789103,4.816061935718518e-43,2.6948498745699525e-05,3,3,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",0.009572638781192449,0.011564225613222076,0,0,0.022704340380688928,0.020456735890594404,1.3635661876059373e-06,2.436875547749204e-44,1,1,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",0.0015097956121297492,0.008580908136219697,203.74999999999994,0,0.020689587038134755,0.01758670296876672,0.0018206856689528593,0.0020889166027617317,3,2,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter",0.002173407003728672,0.010420429471759135,10,0,0.00318118948824343,0.0025933609958506223,0.000687201424303548,0.005766406837904455,3,3,""
"org.axonframework.common.caching.Cache","Cache",0.00301453477055289,0.0151338004745404,74,0,0.017911479944674968,0.013967774963625586,0.02548728235843272,0.004488268855373601,12,3,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",0.013481729622708062,0.04355742094559625,0,0,0.017814661134163207,0.01314654287005464,0.002182484611134946,0,11,,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",0.0019930311312674593,0.00930984396294386,0,0,0.011410788381742738,0.009965785833879304,0.0002271015833067396,0.00011043137428879871,1,1,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1",0.0018997254644327203,0.009378055969290651,6,0,0.0016597510373443983,0.0016597510373443983,0.0002356614704168429,6.988890815991697e-54,2,1,""
