"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder processingGroup(java.lang.String)","processingGroup",0.0,1.2152191615153906E-34,,,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder queryPageSize(int)","queryPageSize",0.0,2.4217068390990207E-26,,,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder serializer(org.axonframework.serialization.Serializer)","serializer",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder dispatchInterceptors(java.util.List)","dispatchInterceptors",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder batchSize(int)","batchSize",0.0,2.4217068390990207E-26,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder claimExtensionThreshold(long)","claimExtensionThreshold",0.0,0.0003201120553852118,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder clock(java.time.Clock)","clock",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder coordinatorExecutor(java.util.concurrent.ScheduledExecutorService)","coordinatorExecutor",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder coordinatorExecutor(java.util.function.Function)","coordinatorExecutor",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder errorHandler(org.axonframework.eventhandling.ErrorHandler)","errorHandler",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder eventHandlerInvoker(org.axonframework.eventhandling.EventHandlerInvoker)","eventHandlerInvoker",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder initialSegmentCount(int)","initialSegmentCount",0.0,2.4217068390990207E-26,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder initialToken(java.util.function.Function)","initialToken",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder maxClaimedSegments(int)","maxClaimedSegments",0.0,2.4217068390990207E-26,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder messageSource(org.axonframework.messaging.StreamableMessageSource)","messageSource",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder name(java.lang.String)","name",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder tokenClaimInterval(long)","tokenClaimInterval",0.0,0.0003201120553852118,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder tokenStore(org.axonframework.eventhandling.tokenstore.TokenStore)","tokenStore",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder workerExecutor(java.util.concurrent.ScheduledExecutorService)","workerExecutor",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder workerExecutor(java.util.function.Function)","workerExecutor",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.ScheduleToken schedule(java.time.Duration,java.lang.Object)","schedule",0.0,1.0674836222523495E-18,,,""
"org.axonframework.eventhandling.scheduling.ScheduleToken schedule(java.time.Instant,java.lang.Object)","schedule",0.0,3.381560908866306E-17,,,""
"org.axonframework.eventhandling.scheduling.ScheduleToken schedule(java.time.Instant,java.lang.Object)","schedule",0.0,1.0674836222523495E-18,,,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder scheduledExecutorService(java.util.concurrent.ScheduledExecutorService)","scheduledExecutorService",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder jobScheduler(org.jobrunr.scheduling.JobScheduler)","jobScheduler",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder serializer(org.axonframework.serialization.Serializer)","serializer",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder jobDataBinder(org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder)","jobDataBinder",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder scheduler(org.quartz.Scheduler)","scheduler",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder serializer(org.axonframework.serialization.Serializer)","serializer",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.tokenstore.TokenStore tokenStore(java.lang.String)","tokenStore",0.0,2.1867878126692456E-17,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder claimTimeout(java.time.temporal.TemporalAmount)","claimTimeout",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder connectionProvider(org.axonframework.common.jdbc.ConnectionProvider)","connectionProvider",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder contentType(java.lang.Class)","contentType",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder schema(org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema)","schema",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder claimTimeout(java.time.temporal.TemporalAmount)","claimTimeout",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder entityManagerProvider(org.axonframework.common.jpa.EntityManagerProvider)","entityManagerProvider",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder claimTimeout(java.time.temporal.TemporalAmount)","claimTimeout",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder entityManagerProvider(org.axonframework.common.legacyjpa.EntityManagerProvider)","entityManagerProvider",0.0,0.06787418369666545,,,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder aggregateFactories(java.util.List)","aggregateFactories",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder eventStore(org.axonframework.eventsourcing.eventstore.EventStore)","eventStore",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder executor(java.util.concurrent.Executor)","executor",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder filterByAggregateType()","filterByAggregateType",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder snapshotTriggerDefinition(org.axonframework.eventsourcing.SnapshotTriggerDefinition)","snapshotTriggerDefinition",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder subtype(java.lang.Class)","subtype",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder subtypes(java.util.Set)","subtypes",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String)","readEvents",0.0,3.147948547569918E-33,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String)","readEvents",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String,long)","readEvents",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String,long)","readEvents",0.0,1.303922982056146E-33,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String,long)","readEvents",0.0,7.262519085955002E-32,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder cachedEvents(int)","cachedEvents",0.0,1.3361475983823737E-42,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder cleanupDelay(long)","cleanupDelay",0.0,1.401052304121396E-36,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder fetchDelay(long)","fetchDelay",0.0,1.401052304121396E-36,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor",0.0,1.3361475983823737E-42,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder storageEngine(org.axonframework.eventsourcing.eventstore.EventStorageEngine)","storageEngine",0.0,1.3361475983823737E-42,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder threadFactory(java.util.concurrent.ThreadFactory)","threadFactory",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder timeUnit(java.util.concurrent.TimeUnit)","timeUnit",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder appendEvents(org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder)","appendEvents",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder appendSnapshot(org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder)","appendSnapshot",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder batchSize(int)","batchSize",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder cleanGaps(org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder)","cleanGaps",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder connectionProvider(org.axonframework.common.jdbc.ConnectionProvider)","connectionProvider",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createHeadToken(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder)","createHeadToken",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createTailToken(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder)","createTailToken",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createTokenAt(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder)","createTokenAt",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder dataType(java.lang.Class)","dataType",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder deleteSnapshots(org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder)","deleteSnapshots",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder fetchTrackedEvents(org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder)","fetchTrackedEvents",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder lastSequenceNumberFor(org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder)","lastSequenceNumberFor",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0.0,4.285700933032144E-23,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataForAggregate(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder)","readEventDataForAggregate",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataWithGaps(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder)","readEventDataWithGaps",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataWithoutGaps(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder)","readEventDataWithoutGaps",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readSnapshotData(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder)","readSnapshotData",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder schema(org.axonframework.eventsourcing.eventstore.jdbc.EventSchema)","schema",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder snapshotFilter(org.axonframework.eventsourcing.snapshotting.SnapshotFilter)","snapshotFilter",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder snapshotSerializer(org.axonframework.serialization.Serializer)","snapshotSerializer",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder upcasterChain(org.axonframework.serialization.upcasting.event.EventUpcaster)","upcasterChain",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder batchSize(int)","batchSize",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder dataSource(javax.sql.DataSource)","dataSource",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder entityManagerProvider(org.axonframework.common.jpa.EntityManagerProvider)","entityManagerProvider",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0.0,4.285700933032144E-23,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder snapshotFilter(org.axonframework.eventsourcing.snapshotting.SnapshotFilter)","snapshotFilter",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder snapshotSerializer(org.axonframework.serialization.Serializer)","snapshotSerializer",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder upcasterChain(org.axonframework.serialization.upcasting.event.EventUpcaster)","upcasterChain",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder cachedEvents(int)","cachedEvents",0.0,1.3361475983823737E-42,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder cleanupDelay(long)","cleanupDelay",0.0,1.401052304121396E-36,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder fetchDelay(long)","fetchDelay",0.0,1.401052304121396E-36,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor",0.0,1.3361475983823737E-42,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder storageEngine(org.axonframework.eventsourcing.eventstore.EventStorageEngine)","storageEngine",0.0,1.3361475983823737E-42,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder threadFactory(java.util.concurrent.ThreadFactory)","threadFactory",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder timeUnit(java.util.concurrent.TimeUnit)","timeUnit",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder batchSize(int)","batchSize",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder dataSource(javax.sql.DataSource)","dataSource",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder entityManagerProvider(org.axonframework.common.legacyjpa.EntityManagerProvider)","entityManagerProvider",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0.0,4.285700933032144E-23,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder snapshotFilter(org.axonframework.eventsourcing.snapshotting.SnapshotFilter)","snapshotFilter",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder snapshotSerializer(org.axonframework.serialization.Serializer)","snapshotSerializer",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",0.0,0.06787418369666545,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder upcasterChain(org.axonframework.serialization.upcasting.event.EventUpcaster)","upcasterChain",0.0,4.443033793900748E-39,,,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder revision(java.lang.String)","revision",0.0,1.274249647505163E-48,,,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder type(java.lang.String)","type",0.0,1.2152191615153906E-34,,,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter snapshotFilter()","snapshotFilter",0.0,1.3361475983823737E-42,,,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle registerActivity()","registerActivity",0.0,1.3361475983823737E-42,,,""
"org.axonframework.messaging.Message andMetaData(java.util.Map)","andMetaData",0.0,2.1099043630310515E-40,,,""
"org.axonframework.messaging.Message withMetaData(java.util.Map)","withMetaData",0.0,1.7430045806292022E-31,,,""
"org.axonframework.messaging.MetaData deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)","deserialize",0.0,8.71502290314601E-32,,,""
"org.axonframework.messaging.MetaData getCorrelationData()","getCorrelationData",0.0,8.71502290314601E-32,,,""
"org.axonframework.messaging.MetaData getMetaData()","getMetaData",0.0,2.5895367402997907E-23,,,""
"org.axonframework.messaging.ResultMessage executeWithResult(java.util.concurrent.Callable,org.axonframework.messaging.unitofwork.RollbackConfiguration)","executeWithResult",0.0,3.364024367987158E-17,,,""
"org.axonframework.messaging.ResultMessage executeWithResult(java.util.concurrent.Callable,org.axonframework.messaging.unitofwork.RollbackConfiguration)","executeWithResult",0.0,3.2748125466410714E-17,,,""
"org.axonframework.messaging.annotation.ParameterResolver createInstance(java.lang.reflect.Executable,java.lang.reflect.Parameter[],int)","createInstance",0.0,1.274249647505163E-48,,,""
"org.axonframework.messaging.deadletter.EnqueueDecision process(org.axonframework.messaging.deadletter.DeadLetter)","process",0.0,1.274249647505163E-48,,,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder maxSequenceSize(int)","maxSequenceSize",0.0,2.4217068390990207E-26,,,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder maxSequences(int)","maxSequences",0.0,2.4217068390990207E-26,,,""
"org.axonframework.messaging.unitofwork.RollbackConfiguration rollbackConfiguration(java.lang.String)","rollbackConfiguration",0.0,2.1867878126692456E-17,,,""
"org.axonframework.messaging.unitofwork.UnitOfWork transformMessage(java.util.function.Function)","transformMessage",0.0,4.443033793900748E-39,,,""
"org.axonframework.modelling.command.Aggregate getAggregate()","getAggregate",0.0,3.2748125466410714E-17,,,""
"org.axonframework.modelling.command.Aggregate load(java.lang.String,java.lang.Long)","load",0.0,1.274249647505163E-48,,,""
"org.axonframework.modelling.command.Aggregate load(java.lang.String,java.lang.Long)","load",0.0,1.3816910144760734E-17,,,""
"org.axonframework.modelling.command.Aggregate load(java.lang.String,java.lang.Long)","load",0.0,1.2650318966082384E-17,,,""
"org.axonframework.modelling.command.Aggregate loadOrCreate(java.lang.String,java.util.concurrent.Callable)","loadOrCreate",0.0,8.573124153206584E-19,,,""
"org.axonframework.modelling.command.Aggregate loadOrCreate(java.lang.String,java.util.concurrent.Callable)","loadOrCreate",0.0,1.274249647505163E-48,,,""
"org.axonframework.modelling.command.Aggregate loadOrCreate(java.lang.String,java.util.concurrent.Callable)","loadOrCreate",0.0,1.2650318966082384E-17,,,""
"org.axonframework.modelling.command.Aggregate newInstance(java.util.concurrent.Callable)","newInstance",0.0,1.2650318966082384E-17,,,""
"org.axonframework.modelling.command.Aggregate newInstance(java.util.concurrent.Callable,java.util.function.Consumer)","newInstance",0.0,8.882363166981349E-19,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel",0.0,0.06787418369666545,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder aggregateType(java.lang.Class)","aggregateType",0.0,0.06787418369666545,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder commandTargetResolver(org.axonframework.modelling.command.CommandTargetResolver)","commandTargetResolver",0.0,0.06787418369666545,,,""
