"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
71,1.0,-0.000009828861118482852,12,"AnnotationRoutingStrategy,MetaDataRoutingStrategy,CommandGatewayFactory$MetaDataExtractor,SimpleEntityManagerProvider,FullConcurrencyPolicy,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,SimpleCorrelationDataProvider,ClasspathResolver,EventPublisher$1","org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider,org.axonframework.util.ClasspathResolver,org.axonframework.disruptor.commandhandling.EventPublisher$1",""
72,1.0,-0.000043319640817096364,11,"LockAcquisitionFailedException,StreamUtils$1,EventProcessingException,SimpleEventBus$Builder,JobRunrEventScheduler,MessageProcessingContext,TracingHandlerEnhancerDefinition$Builder,ConcatenatingDomainEventStream,AggregateTestFixture$ExecutionExceptionAwareCallback","org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.common.stream.StreamUtils$1,org.axonframework.eventhandling.EventProcessingException,org.axonframework.eventhandling.SimpleEventBus$Builder,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.messaging.unitofwork.MessageProcessingContext,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback",""
73,1.0,-0.00005024053017840762,10,"AcceptAll,JCacheAdapter,DeadlineJob$DeadlineJobDataBinder,MultiSourceTrackingToken,Coordinator$1,QuartzEventScheduler,AnnotatedHandlerAttributes,CommandHandlingEntry$1,DisruptorCommandBus$Builder","org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.common.caching.JCacheAdapter,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder",""
74,1.0,-0.00001578017377056373,5,"ScopeDescriptor,MetaData$1,RollbackConfigurationType$3,AbstractSnapshotTrigger,MapEntryMatcher","org.axonframework.messaging.ScopeDescriptor,org.axonframework.messaging.MetaData$1,org.axonframework.messaging.unitofwork.RollbackConfigurationType$3,org.axonframework.eventsourcing.AbstractSnapshotTrigger,org.axonframework.test.matchers.MapEntryMatcher",""
75,1.0,-0.00003322269571995654,11,"CommandRouter,ServiceRegistryException,AbstractCommandGateway$Builder,NoSuchDeadLetterException,SplitTask,TokenEntry$PK,SimpleHandlerAttributes,RollbackConfigurationType$2,ConflictExceptionSupplier","org.axonframework.commandhandling.distributed.CommandRouter,org.axonframework.commandhandling.distributed.ServiceRegistryException,org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder,org.axonframework.messaging.deadletter.NoSuchDeadLetterException,org.axonframework.eventhandling.pooled.SplitTask,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.messaging.unitofwork.RollbackConfigurationType$2,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier",""
76,1.0,-0.00002805364225877996,9,"RetryScheduler,TypeReflectionUtils$VarMap,ExecutionResult,GenericDeadlineMessage,JpaTokenStore$Builder,CompletedEmitterException,DuplicateQueryHandlerSubscriptionException,SagaConfigurer,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.messaging.unitofwork.ExecutionResult,org.axonframework.deadline.GenericDeadlineMessage,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder,org.axonframework.queryhandling.CompletedEmitterException,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException,org.axonframework.config.SagaConfigurer,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember",""
77,1.0,-0.00004179531607282334,5,"RemoteExceptionDescription,Transaction,ResultParameterResolverFactory$1,JdbcEventStorageEngine,HsqlEventTableFactory","org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.common.transaction.Transaction,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory",""
78,1.0,-0.0001223342652478458,9,"TrackedEventData,IntermediateEventRepresentation,EventGateway,ReplayContext,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,PayloadTypeSpanAttributesProvider,SagaConfigurer$SagaConfigurationImpl,DeadlineManagerValidator,SpanFactory","org.axonframework.eventhandling.TrackedEventData,org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation,org.axonframework.eventhandling.gateway.EventGateway,org.axonframework.eventhandling.replay.ReplayContext,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider,org.axonframework.config.SagaConfigurer$SagaConfigurationImpl,org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.tracing.SpanFactory",""
79,1.0,-0.000020585588567621446,15,"StringUtils,AbstractMethodPropertyAccessStrategy,StreamUtils,DeadlineHandlingMember,AllowReplay,EventHandler,AggregateType,ShouldEnqueue,MultiMessageMonitor$1","org.axonframework.common.StringUtils,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.common.stream.StreamUtils,org.axonframework.deadline.annotation.DeadlineHandlingMember,org.axonframework.eventhandling.AllowReplay,org.axonframework.eventhandling.EventHandler,org.axonframework.messaging.annotation.AggregateType,org.axonframework.messaging.deadletter.ShouldEnqueue,org.axonframework.monitoring.MultiMessageMonitor$1",""
80,1.0,-0.00009940114073699196,15,"AnnotationRoutingStrategy$RoutingKeyResolver,CommandDispatchException,Property,AbstractEventBus,HasHandlerAttributes,GlobalSequenceTrackingToken,WorkPackage$Builder,QueryExecutionException,EventPublisher$ReportResultTask","org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.common.property.Property,org.axonframework.eventhandling.AbstractEventBus,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.eventhandling.GlobalSequenceTrackingToken,org.axonframework.eventhandling.pooled.WorkPackage$Builder,org.axonframework.queryhandling.QueryExecutionException,org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask",""
81,1.0,-0.00002764260543718992,14,"MemberAccessibilityCallback,DeadlineManager,DeadlineMethodMessageHandlerDefinition$1,ResetContext,TrackingEventProcessor$TrackingSegmentWorker,QueryHandler,SagaInstantiationException,SagaScopeDescriptor,EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","org.axonframework.common.MemberAccessibilityCallback,org.axonframework.deadline.DeadlineManager,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.eventhandling.replay.ResetContext,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker,org.axonframework.queryhandling.QueryHandler,org.axonframework.modelling.saga.SagaInstantiationException,org.axonframework.modelling.saga.SagaScopeDescriptor,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",""
82,1.0,-0.00008956204161649533,14,"SimpleDeadlineManager$DeadlineId,DeadLetter,SinksManyWrapper,CreationPolicy,CommandHandlerInterceptorHandlingMember,AssociationValues,AssociationValueEntry,CreateHeadTokenStatementBuilder,PostgresEventTableFactory","org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.queryhandling.SinksManyWrapper,org.axonframework.modelling.command.CreationPolicy,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.modelling.saga.AssociationValues,org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory",""
83,1.0,-0.000014865578923999913,11,"IdentifierValidator,GenericDomainEventEntry,DeadLetterEventEntry,ShutdownHandler,PayloadParameterResolver,NoOpMessageMonitorCallback,ContextAwareSingleEventUpcaster,XStreamSerializer$Builder,NoOpSpanFactory$NoOpSpan","org.axonframework.common.IdentifierValidator,org.axonframework.eventhandling.GenericDomainEventEntry,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry,org.axonframework.lifecycle.ShutdownHandler,org.axonframework.messaging.annotation.PayloadParameterResolver,org.axonframework.monitoring.NoOpMessageMonitorCallback,org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster,org.axonframework.serialization.xml.XStreamSerializer$Builder,org.axonframework.tracing.NoOpSpanFactory$NoOpSpan",""
84,1.0,-0.00016467295379791872,18,"Lifecycle$LifecycleRegistry,ReplyMessage,NoOpLock,UnableToClaimTokenException,DeadLetteredEventProcessingTask,CoordinatorTask,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,ConvertingResponseMessage,QueryBus","org.axonframework.lifecycle.Lifecycle$LifecycleRegistry,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.common.lock.NoOpLock,org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask,org.axonframework.eventhandling.pooled.CoordinatorTask,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.messaging.responsetypes.ConvertingResponseMessage,org.axonframework.queryhandling.QueryBus",""
85,1.0,-0.00006281165909554284,10,"EventProcessorTask$ProcessingTask,ReplayParameterResolverFactory$ReplayParameterResolver,SimpleEventScheduler,AnnotationSagaMetaModelFactory$InspectedSagaModel,CachingSagaStore$Builder,DisruptorCommandBus$1,BatchingEventStorageEngine$EventStreamSpliterator,JpaEventStorageEngine,RollbackConfiguration","org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel,org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$1,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine,org.axonframework.messaging.unitofwork.RollbackConfiguration",""
86,1.0,-0.000007538582149475621,8,"IntervalRetryScheduler$Builder,AsynchronousEventProcessingStrategy$SchedulerCleanUp,DeadLetteringEventHandlerInvoker$1,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,UnknownSerializedType,SagaEntry,EventSourcingHandler,AxonThreadFactory","org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,org.axonframework.serialization.UnknownSerializedType,org.axonframework.modelling.saga.repository.jpa.SagaEntry,org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.common.AxonThreadFactory",""
87,1.0,-0.00010731852896097724,12,"CommandGatewayFactory$WaitForResult,ConnectionWrapperFactory$ConnectionCloseHandler,GenericResetContext,SequencingPolicy,JpaSequencedDeadLetterQueue,ShutdownInProgressException,NoHandlerForQueryException,ChildForwardingCommandMessageHandlingMember,JpaSagaStore$Builder","org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventhandling.replay.GenericResetContext,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue,org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.queryhandling.NoHandlerForQueryException,org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder",""
88,1.0,-0.0002015145936371145,7,"Serializer,JpaDeadLetter,MultipleInstancesResponseType,CommandHandlingEntry$RepeatingCommandHandler,AxonAssertionError,TrackingTokenParameterResolverFactory,AnnotationCommandHandlerAdapter","org.axonframework.serialization.Serializer,org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler,org.axonframework.test.AxonAssertionError,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.commandhandling.AnnotationCommandHandlerAdapter",""
89,1.0,-0.000021478569854378403,7,"AbstractEventEntry,FireEventJob,ShutdownLatch$ActivityHandle,IdentifierMissingException,AnnotatedAggregate$LazyIdentifierDomainEventMessage,EventPublisher,FilteringDomainEventStream","org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.eventhandling.scheduling.quartz.FireEventJob,org.axonframework.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.modelling.command.IdentifierMissingException,org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage,org.axonframework.disruptor.commandhandling.EventPublisher,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream",""
90,1.0,-0.0000011891249746368666,6,"Lifecycle,SimpleEntityManagerProvider,TrackingEventProcessor$1,Headers,ContextAwareSingleEntryUpcaster,LastSequenceNumberForStatementBuilder","org.axonframework.lifecycle.Lifecycle,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.messaging.Headers,org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster,org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder",""
91,1.0,-0.00011470354108024624,8,"RoutingStrategy,TrackingEventProcessor$Builder,WorkPackage,JpaTokenStore,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,GenericQueryMessage,AggregateRoot,MessageMonitorFactory","org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.eventhandling.pooled.WorkPackage,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.queryhandling.GenericQueryMessage,org.axonframework.modelling.command.AggregateRoot,org.axonframework.config.MessageMonitorFactory",""
92,1.0,-0.00008663776489315365,8,"DirectlyAccessedProperty,Scope,JpaTokenStore$Builder,MultiParameterResolverFactory,MetaDataDeserializer,AssociationValue,DomainEventStream,MatchAllFieldFilter","org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.messaging.Scope,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder,org.axonframework.messaging.annotation.MultiParameterResolverFactory,org.axonframework.serialization.json.MetaDataDeserializer,org.axonframework.modelling.saga.AssociationValue,org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.test.matchers.MatchAllFieldFilter",""
93,1.0,-0.0002207499034946971,10,"AndCommandMessageFilter,GenericEventMessage,AbstractDomainEventEntry,EntityModel,GenericJpaRepository,EndSaga,EqualRevisionPredicate,EventSchema$Builder,InterceptorChainParameterResolverFactory","org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.eventhandling.GenericEventMessage,org.axonframework.eventhandling.AbstractDomainEventEntry,org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository,org.axonframework.modelling.saga.EndSaga,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory",""
94,1.0,-0.00007011135453136373,13,"DeadlockException,Cache$EntryListener,JdbcUtils$SqlResultConverter,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,NoTransactionManager$1,Coordinator,SimpleQueryBus$1,AggregateScopeDescriptor,JdbcSagaStore$EntryImpl","org.axonframework.common.lock.DeadlockException,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.common.transaction.NoTransactionManager$1,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.queryhandling.SimpleQueryBus$1,org.axonframework.modelling.command.AggregateScopeDescriptor,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl",""
95,1.0,-0.00003435456372036823,12,"CommandGatewayFactory$FireAndForget,Oracle11Utils,SimpleDeadlineManager$Builder,ErrorContext,SubscriptionQueryMessage,Revision,CannotConvertBetweenTypesException,Upcaster,AssociationResolver","org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.common.jdbc.Oracle11Utils,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.eventhandling.ErrorContext,org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.serialization.Revision,org.axonframework.serialization.CannotConvertBetweenTypesException,org.axonframework.serialization.upcasting.Upcaster,org.axonframework.modelling.saga.AssociationResolver",""
96,1.0,-0.00003907162835189967,10,"CommandGatewayFactory$TypeSafeCallbackWrapper,TrackingEventProcessor$WrappedMessageStream,SequencedDeadLetterProcessor,TokenSchema,AbstractSnapshotter$SilentTask,ConflictResolver,SQLErrorCodesResolver,Reporter,MessageIdentifierParameterResolverFactory","org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper,org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask,org.axonframework.eventsourcing.conflictresolution.ConflictResolver,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.test.aggregate.Reporter,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory",""
97,1.0,-0.00006127785471977558,13,"AxonException,CommandGatewayFactory$GatewayInvocationHandler,ExecutionException,PagingJpaQueryIterable,Decisions,WorkPackage$1,LoggingSpanFactory$1,AggregateEntityNotFoundException,CommandHandlerInterceptor","org.axonframework.common.AxonException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler,org.axonframework.messaging.ExecutionException,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.messaging.deadletter.Decisions,org.axonframework.eventhandling.pooled.WorkPackage$1,org.axonframework.tracing.LoggingSpanFactory$1,org.axonframework.modelling.command.AggregateEntityNotFoundException,org.axonframework.modelling.command.CommandHandlerInterceptor",""
98,1.0,-0.00006036667254054969,13,"ConsistentHash$1,CommandGatewayFactory$WaitForResultWithFixedTimeout,DefaultIdentifierFactory,DisallowReplay,EventUtils,SimpleEventBus,QuartzEventScheduler$DirectEventJobDataBinder,AbstractTokenEntry,InMemoryTokenStore","org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.eventhandling.DisallowReplay,org.axonframework.eventhandling.EventUtils,org.axonframework.eventhandling.SimpleEventBus,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore",""
99,1.0,-0.00011976338918660922,7,"TrackedEventMessage,ResetHandler,DeadLetteringEventHandlerInvoker,EventStreamUtils,EqualFieldsMatcher,WhenState,ClasspathParameterResolverFactory","org.axonframework.eventhandling.TrackedEventMessage,org.axonframework.eventhandling.ResetHandler,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker,org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.test.saga.WhenState,org.axonframework.messaging.annotation.ClasspathParameterResolverFactory",""
