"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.deadline.DeadlineMessage deadlineMessage(org.axonframework.serialization.Serializer,org.quartz.JobDataMap)","deadlineMessage","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder deadlineIdAttribute(java.lang.String)","deadlineIdAttribute","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder scopeAttribute(java.lang.String)","scopeAttribute","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.GenericDeadlineMessage asDeadLineMessage(org.axonframework.serialization.Serializer)","asDeadLineMessage","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder scheduledExecutorService(java.util.concurrent.ScheduledExecutorService)","scheduledExecutorService","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder scheduler(com.github.kagkarlsson.scheduler.Scheduler)","scheduler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder jobScheduler(org.jobrunr.scheduling.JobScheduler)","jobScheduler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder refireImmediatelyPolicy(java.util.function.Predicate)","refireImmediatelyPolicy","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder scheduler(org.quartz.Scheduler)","scheduler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository getRepository(java.lang.Class)","getRepository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder bufferSize(int)","bufferSize","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder cache(org.axonframework.common.caching.Cache)","cache","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder commandTargetResolver(org.axonframework.modelling.command.CommandTargetResolver)","commandTargetResolver","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder coolingDownPeriod(long)","coolingDownPeriod","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder defaultCommandCallback(org.axonframework.commandhandling.CommandCallback)","defaultCommandCallback","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder duplicateCommandHandlerResolver(org.axonframework.commandhandling.DuplicateCommandHandlerResolver)","duplicateCommandHandlerResolver","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder invokerThreadCount(int)","invokerThreadCount","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder producerType(com.lmax.disruptor.dsl.ProducerType)","producerType","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder publisherThreadCount(int)","publisherThreadCount","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration","centralityCostEffectiveLazyForward",0,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder waitStrategy(com.lmax.disruptor.WaitStrategy)","waitStrategy","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventBus$Builder spanFactory(org.axonframework.eventhandling.EventBusSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventBus$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder errorHandler(org.axonframework.eventhandling.ErrorHandler)","errorHandler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder eventHandlerInvoker(org.axonframework.eventhandling.EventHandlerInvoker)","eventHandlerInvoker","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder name(java.lang.String)","name","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.eventhandling.EventProcessorSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder distributedInSameTraceTimeLimit(java.time.Duration)","distributedInSameTraceTimeLimit","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.DomainEventMessage next()","next","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.DomainEventMessage peek()","peek","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.ErrorHandler errorHandler(java.lang.String)","errorHandler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.EventMessage advanceToNextTrigger()","advanceToNextTrigger","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.EventMessage asEventMessage(java.lang.Object)","asEventMessage","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.EventMessage convert(org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry,org.axonframework.serialization.Serializer,org.axonframework.serialization.Serializer)","convert","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.EventProcessor eventProcessor()","eventProcessor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GapAwareTrackingToken lowerBound(org.axonframework.eventhandling.TrackingToken)","lowerBound","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GapAwareTrackingToken withGapsTruncatedAt(long)","withGapsTruncatedAt","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GenericDomainEventMessage andMetaData(java.util.Map)","andMetaData","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.GenericDomainEventMessage withMetaData(java.util.Map)","withMetaData","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler listenerInvocationErrorHandler()","listenerInvocationErrorHandler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler listenerInvocationErrorHandler(java.lang.String)","listenerInvocationErrorHandler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.MultiSourceTrackingToken advancedTo(java.lang.String,org.axonframework.eventhandling.TrackingToken)","advancedTo","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.MultiSourceTrackingToken createTailToken()","createTailToken","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder addMessageSource(java.lang.String,org.axonframework.messaging.StreamableMessageSource)","addMessageSource","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder longPollingSource(java.lang.String)","longPollingSource","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream openStream(org.axonframework.eventhandling.TrackingToken)","openStream","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.Segment mergedWith(org.axonframework.eventhandling.Segment)","mergedWith","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.Segment[] split()","split","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SimpleEventBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SimpleEventBus$Builder spanFactory(org.axonframework.eventhandling.EventBusSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SimpleEventBus$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder eventHandlers(java.util.List)","eventHandlers","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder listenerInvocationErrorHandler(org.axonframework.eventhandling.ListenerInvocationErrorHandler)","listenerInvocationErrorHandler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder sequencingPolicy(org.axonframework.eventhandling.async.SequencingPolicy)","sequencingPolicy","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder errorHandler(org.axonframework.eventhandling.ErrorHandler)","errorHandler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder eventHandlerInvoker(org.axonframework.eventhandling.EventHandlerInvoker)","eventHandlerInvoker","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder messageSource(org.axonframework.messaging.SubscribableMessageSource)","messageSource","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder name(java.lang.String)","name","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder processingStrategy(org.axonframework.eventhandling.EventProcessingStrategy)","processingStrategy","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder spanFactory(org.axonframework.eventhandling.EventProcessorSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackedEventMessage alterToken(org.axonframework.eventhandling.TrackedEventMessage)","alterToken","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackedEventMessage nextAvailable()","nextAvailable","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackerStatus[] split(org.axonframework.eventhandling.Segment,org.axonframework.eventhandling.TrackingToken)","split","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder errorHandler(org.axonframework.eventhandling.ErrorHandler)","errorHandler","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder eventHandlerInvoker(org.axonframework.eventhandling.EventHandlerInvoker)","eventHandlerInvoker","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder messageSource(org.axonframework.messaging.StreamableMessageSource)","messageSource","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder name(java.lang.String)","name","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder spanFactory(org.axonframework.eventhandling.EventProcessorSpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder tokenStore(org.axonframework.eventhandling.tokenstore.TokenStore)","tokenStore","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder trackingEventProcessorConfiguration(org.axonframework.eventhandling.TrackingEventProcessorConfiguration)","trackingEventProcessorConfiguration","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration andBatchSize(int)","andBatchSize","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration andEventAvailabilityTimeout(long,java.util.concurrent.TimeUnit)","andEventAvailabilityTimeout","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration andEventTrackerStatusChangeListener(org.axonframework.eventhandling.EventTrackerStatusChangeListener)","andEventTrackerStatusChangeListener","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration andWorkerTerminationTimeout(long,java.util.concurrent.TimeUnit)","andWorkerTerminationTimeout","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingToken createHeadToken()","createHeadToken","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingToken createReplayToken(org.axonframework.eventhandling.TrackingToken,org.axonframework.eventhandling.TrackingToken,java.lang.Object)","createReplayToken","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingToken createTailToken()","createTailToken","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingToken createTokenAt(java.time.Instant)","createTokenAt","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingToken fetchToken(java.lang.String,int)","fetchToken","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingToken fetchToken(java.lang.String,org.axonframework.eventhandling.Segment)","fetchToken","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingToken lowerBound(org.axonframework.eventhandling.TrackingToken)","lowerBound","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.TrackingToken upperBound(org.axonframework.eventhandling.TrackingToken)","upperBound","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder fallbackSequencingPolicy(org.axonframework.eventhandling.async.SequencingPolicy)","fallbackSequencingPolicy","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder propertyExtractor(java.util.function.Function)","propertyExtractor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder propertyName(java.lang.String)","propertyName","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.async.SequencingPolicy sequencingPolicy(java.lang.String)","sequencingPolicy","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder enqueuePolicy(org.axonframework.messaging.deadletter.EnqueuePolicy)","enqueuePolicy","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder queue(org.axonframework.messaging.deadletter.SequencedDeadLetterQueue)","queue","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder aggregateIdentifierColumn(java.lang.String)","aggregateIdentifierColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder aggregateTypeColumn(java.lang.String)","aggregateTypeColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder causeMessageColumn(java.lang.String)","causeMessageColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder causeTypeColumn(java.lang.String)","causeTypeColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder deadLetterIdentifierColumn(java.lang.String)","deadLetterIdentifierColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder deadLetterTable(java.lang.String)","deadLetterTable","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder diagnosticsColumn(java.lang.String)","diagnosticsColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder enqueuedAtColumn(java.lang.String)","enqueuedAtColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder eventIdentifierColumn(java.lang.String)","eventIdentifierColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder lastTouchedColumn(java.lang.String)","lastTouchedColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder messageTypeColumn(java.lang.String)","messageTypeColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder metaDataColumn(java.lang.String)","metaDataColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder payloadColumn(java.lang.String)","payloadColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder payloadRevisionColumn(java.lang.String)","payloadRevisionColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder payloadTypeColumn(java.lang.String)","payloadTypeColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder processingGroupColumn(java.lang.String)","processingGroupColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder processingStartedColumn(java.lang.String)","processingStartedColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder sequenceIdentifierColumn(java.lang.String)","sequenceIdentifierColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder sequenceIndexColumn(java.lang.String)","sequenceIndexColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder sequenceNumberColumn(java.lang.String)","sequenceNumberColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder timestampColumn(java.lang.String)","timestampColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder tokenColumn(java.lang.String)","tokenColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder tokenTypeColumn(java.lang.String)","tokenTypeColumn","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder genericSerializer(org.axonframework.serialization.Serializer)","genericSerializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder schema(org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema)","schema","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder genericSerializer(org.axonframework.serialization.Serializer)","genericSerializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder schema(org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema)","schema","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder claimDuration(java.time.Duration)","claimDuration","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder connectionProvider(org.axonframework.common.jdbc.ConnectionProvider)","connectionProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder converter(org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter)","converter","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder genericSerializer(org.axonframework.serialization.Serializer)","genericSerializer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder maxSequenceSize(int)","maxSequenceSize","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder maxSequences(int)","maxSequences","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder pageSize(int)","pageSize","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder processingGroup(java.lang.String)","processingGroup","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder schema(org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema)","schema","centralityCostEffectiveLazyForward",0,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder statementFactory(org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory)","statementFactory","centralityCostEffectiveLazyForward",0,""
